Temperatura,TDS,Turbidez,PH,Clase
0.9637462235649545,0.9699782545194898,0.9442634817227652,0.9906323185011707,1
0.9637462235649545,0.9702379020479698,0.9442634817227652,0.9906323185011707,1
0.9456193353474323,0.9704326376943299,0.9543973941368079,0.9929742388758782,1
0.9637462235649545,0.9703352698711499,0.9439015562794064,0.9929742388758782,1
0.9637462235649545,0.97036772581221,0.9467969598262758,0.9906323185011707,1
0.9637462235649545,0.9701729901658499,0.9435396308360479,0.9906323185011707,1
0.9456193353474323,0.9730291129791308,0.9486065870430691,0.9882903981264637,1
0.9456193353474323,0.9731913926844308,0.9460731089395585,0.9882903981264637,1
0.9456193353474323,0.9759501476745317,0.9442634817227652,0.9882903981264637,1
0.9637462235649545,0.9782869754308526,0.9446254071661238,0.9882903981264637,1
0.9637462235649545,0.9785466229593326,0.921462178791169,0.9882903981264637,1
0.9456193353474323,0.9785790789003926,0.9786463988418387,0.9882903981264637,1
0.9456193353474323,0.9784817110772127,0.9464350343829171,0.9882903981264637,1
0.9456193353474323,0.9785790789003926,0.9475208107129931,0.9882903981264637,1
0.9637462235649545,0.9784492551361527,0.9446254071661238,0.9882903981264637,1
0.9637462235649545,0.9767615462010321,0.9439015562794064,0.9859484777517562,1
0.9456193353474323,0.9732887605076107,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.9726720976274706,0.9439015562794064,0.9882903981264637,1
0.9637462235649545,0.9743598065625912,0.9446254071661238,0.9882903981264637,1
0.9637462235649545,0.9742948946804711,0.9435396308360479,0.9882903981264637,1
0.9456193353474323,0.9729642010970109,0.9786463988418387,0.9882903981264637,1
0.9637462235649545,0.9729317451559506,0.9453492580528412,0.9882903981264637,1
0.9637462235649545,0.9730291129791308,0.9721317408613825,0.9859484777517562,1
0.9637462235649545,0.9730291129791308,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9731264808023107,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.973645775859271,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.973613319918211,0.9460731089395585,0.9859484777517562,1
0.9637462235649545,0.973645775859271,0.9457111834961998,0.9859484777517562,1
0.9456193353474323,0.9742624387394111,0.9464350343829171,0.9859484777517562,1
0.9637462235649545,0.9746519100321313,0.9091567137169744,0.9859484777517562,1
0.9456193353474323,0.9749115575606114,0.9460731089395585,0.9859484777517562,1
0.9637462235649545,0.9746519100321313,0.9460731089395585,0.9859484777517562,1
0.9637462235649545,0.9745220862678913,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.9739703352698711,0.9464350343829171,0.9859484777517562,1
0.9637462235649545,0.9713414040440101,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9707247411638701,0.9464350343829171,0.9859484777517562,1
0.9637462235649545,0.9689396644055693,0.9457111834961998,0.9836065573770492,1
0.9456193353474323,0.9686151049949693,0.9373868982989504,0.9836065573770492,1
0.9637462235649545,0.9683879134075492,0.9457111834961998,0.9859484777517562,1
0.9637462235649545,0.968258089643309,0.911690191820485,0.9836065573770492,1
0.9637462235649545,0.968258089643309,0.9460731089395585,0.9859484777517562,1
0.9456193353474323,0.967706338645289,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.967836162409529,0.9457111834961998,0.9859484777517562,1
0.9637462235649545,0.9678037064684689,0.9442634817227652,0.9859484777517562,1
0.9637462235649545,0.9684203693486092,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9708545649281101,0.9417300036192545,0.9882903981264637,1
0.9637462235649545,0.9744247184447113,0.9453492580528412,0.9859484777517562,1
0.9637462235649545,0.9749440135016713,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.9749764694427315,0.8997466521896489,0.9859484777517562,1
0.9637462235649545,0.9749764694427315,0.9442634817227652,0.9859484777517562,1
0.9637462235649545,0.9763071630261918,0.9453492580528412,0.9859484777517562,1
0.9637462235649545,0.9765343546136119,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9763720749083119,0.9439015562794064,0.9882903981264637,1
0.9637462235649545,0.9763071630261918,0.9464350343829171,0.9882903981264637,1
0.9637462235649545,0.976404530849372,0.9446254071661238,0.9882903981264637,1
0.9637462235649545,0.9759501476745317,0.9446254071661238,0.9882903981264637,1
0.9456193353474323,0.976988737788452,0.9457111834961998,0.9882903981264637,1
0.9637462235649545,0.976858914024212,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.973451040212911,0.9442634817227652,0.9882903981264637,1
0.9637462235649545,0.9732563045665509,0.932319942091929,0.9882903981264637,1
0.9637462235649545,0.9732887605076107,0.9464350343829171,0.9882903981264637,1
0.9637462235649545,0.9732887605076107,0.9439015562794064,0.9882903981264637,1
0.9637462235649545,0.9734185842718509,0.9435396308360479,0.9906323185011707,1
0.9637462235649545,0.9741326149751711,0.9457111834961998,0.9906323185011707,1
0.9637462235649545,0.9767615462010321,0.9460731089395585,0.9906323185011707,1
0.9637462235649545,0.9775080328454123,0.9475208107129931,0.9906323185011707,1
0.9637462235649545,0.9766641783778519,0.9439015562794064,0.9906323185011707,1
0.9637462235649545,0.976729090259972,0.9239956568946797,0.9906323185011707,1
0.9637462235649545,0.9769562818473921,0.9022801302931596,0.9906323185011707,1
0.9637462235649545,0.977151017493752,0.9460731089395585,0.9906323185011707,1
0.9637462235649545,0.976988737788452,0.9464350343829171,0.9906323185011707,1
0.9637462235649545,0.9773457531401121,0.9446254071661238,0.9906323185011707,1
0.9637462235649545,0.9762097952030119,0.9478827361563519,0.9906323185011707,1
0.9637462235649545,0.976599266495732,0.9486065870430691,0.9906323185011707,1
0.9637462235649545,0.9762747070851318,0.9460731089395585,0.9906323185011707,1
0.9637462235649545,0.9752361169712115,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9752036610301517,0.9439015562794064,0.9906323185011707,1
0.9637462235649545,0.9754308526175716,0.9457111834961998,0.9906323185011707,1
0.9456193353474323,0.9754308526175716,0.9410061527325371,0.9906323185011707,1
0.9456193353474323,0.9753659407354515,0.9420919290626131,0.9882903981264637,1
0.9456193353474323,0.9753983966765115,0.9464350343829171,0.9882903981264637,1
0.9456193353474323,0.9752685729122715,0.9449873326094824,0.9882903981264637,1
0.9456193353474323,0.9724124500989905,0.9464350343829171,0.9882903981264637,1
0.9637462235649545,0.9729642010970109,0.9467969598262758,0.9882903981264637,1
0.9637462235649545,0.9726071857453505,0.9442634817227652,0.9859484777517562,1
0.9637462235649545,0.9725422738632307,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9736782318003309,0.9717698154180239,0.9882903981264637,1
0.9456193353474323,0.9738405115056311,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9773457531401121,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9775080328454123,0.9457111834961998,0.9882903981264637,1
0.9637462235649545,0.9774431209632922,0.9464350343829171,0.9882903981264637,1
0.9456193353474323,0.9779948719613124,0.9594643503438292,0.9859484777517562,1
0.9637462235649545,0.9755282204407515,0.9453492580528412,0.9859484777517562,1
0.9637462235649545,0.9771185615526922,0.9457111834961998,0.9859484777517562,1
0.9637462235649545,0.976988737788452,0.9460731089395585,0.9859484777517562,1
0.9637462235649545,0.9771185615526922,0.9442634817227652,0.9859484777517562,1
0.9456193353474323,0.9760150595566518,0.9486065870430691,0.9859484777517562,1
0.9637462235649545,0.9761773392619518,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.9760150595566518,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9756580442049917,0.9442634817227652,0.9859484777517562,1
0.9637462235649545,0.9756580442049917,0.9471588852696345,0.9859484777517562,1
0.9637462235649545,0.9774431209632922,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9791632858394729,0.9464350343829171,0.9859484777517562,1
0.9637462235649545,0.9785790789003926,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.9783843432540326,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.9785141670182725,0.9464350343829171,0.9859484777517562,1
0.9637462235649545,0.9784492551361527,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.9780922397844926,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.9778975041381325,0.9442634817227652,0.9859484777517562,1
0.9637462235649545,0.9778650481970724,0.9453492580528412,0.9882903981264637,1
0.9637462235649545,0.9781571516666124,0.9884183858125226,0.9882903981264637,1
0.9637462235649545,0.9804615234818733,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9804939794229334,0.9496923633731452,0.9882903981264637,1
0.9637462235649545,0.9797474927785531,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9800395962480931,0.9453492580528412,0.9882903981264637,1
0.9637462235649545,0.9800071403070331,0.9127759681505611,0.9882903981264637,1
0.9637462235649545,0.9802667878355132,0.9439015562794064,0.9882903981264637,1
0.9637462235649545,0.9804290675408133,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9802667878355132,0.9428157799493304,0.9882903981264637,1
0.9456193353474323,0.9801369640712733,0.9478827361563519,0.9906323185011707,1
0.9637462235649545,0.9780922397844926,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9782220635487325,0.9439015562794064,0.9882903981264637,1
0.9637462235649545,0.9806562591282334,0.9446254071661238,0.9882903981264637,1
0.9637462235649545,0.9789360942520527,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9789036383109927,0.9496923633731452,0.9906323185011707,1
0.9637462235649545,0.9785466229593326,0.9464350343829171,0.9906323185011707,1
0.9637462235649545,0.9796176690143129,0.9413680781758957,0.9906323185011707,1
0.9637462235649545,0.9794553893090131,0.9464350343829171,0.9906323185011707,1
0.9637462235649545,0.979520301191133,0.9464350343829171,0.9906323185011707,1
0.9637462235649545,0.9780922397844926,0.9446254071661238,0.9906323185011707,1
0.9637462235649545,0.9793255655447729,0.9439015562794064,0.9906323185011707,1
0.9818731117824768,0.9776703125507124,0.9449873326094824,0.9882903981264637,1
0.9818731117824768,0.976891369965272,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9769562818473921,0.9439015562794064,0.9906323185011707,1
0.9637462235649545,0.976988737788452,0.9486065870430691,0.9906323185011707,1
0.9637462235649545,0.9773457531401121,0.9457111834961998,0.9906323185011707,1
0.9456193353474323,0.9774106650222324,0.9728555917480999,0.9906323185011707,1
0.9818731117824768,0.9774106650222324,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9777027684917724,0.9435396308360479,0.9906323185011707,1
0.9637462235649545,0.9737106877413909,0.9475208107129931,0.9906323185011707,1
0.9637462235649545,0.9747168219142514,0.9457111834961998,0.9906323185011707,1
0.9637462235649545,0.9724773619811106,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9754308526175716,0.9449873326094824,0.9929742388758782,1
0.9637462235649545,0.976436986790432,0.9439015562794064,0.9929742388758782,1
0.9637462235649545,0.9765343546136119,0.9178429243575823,0.9929742388758782,1
0.9637462235649545,0.9766317224367921,0.9724936663047413,0.9929742388758782,1
0.9637462235649545,0.976858914024212,0.9457111834961998,0.9906323185011707,1
0.9637462235649545,0.976729090259972,0.9486065870430691,0.9906323185011707,1
0.9637462235649545,0.9743273506215312,0.9475208107129931,0.9906323185011707,1
0.9637462235649545,0.9735808639771509,0.9449873326094824,0.9906323185011707,1
0.9637462235649545,0.9762422511440719,0.9464350343829171,0.9906323185011707,1
0.9637462235649545,0.9762097952030119,0.9464350343829171,0.9882903981264637,1
0.9637462235649545,0.9762422511440719,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9763396189672519,0.9196525515743756,0.9882903981264637,1
0.9637462235649545,0.9764694427314918,0.9171190734708651,0.9882903981264637,1
0.9456193353474323,0.9768264580831522,0.9482446615997104,0.9882903981264637,1
0.9637462235649545,0.976729090259972,0.9728555917480999,0.9882903981264637,1
0.9456193353474323,0.976988737788452,0.9305103148751357,0.9882903981264637,1
0.9637462235649545,0.9770211937295122,0.9457111834961998,0.9882903981264637,1
0.9637462235649545,0.979552757132193,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9780273279023725,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9778325922560124,0.9442634817227652,0.9859484777517562,1
0.9637462235649545,0.9779299600791923,0.9457111834961998,0.9859484777517562,1
0.9637462235649545,0.9777027684917724,0.9471588852696345,0.9859484777517562,1
0.9637462235649545,0.9778650481970724,0.9326818675352878,0.9882903981264637,1
0.9637462235649545,0.9778001363149523,0.9439015562794064,0.9882903981264637,1
0.9818731117824768,0.9778650481970724,0.9457111834961998,0.9882903981264637,1
0.9637462235649545,0.9781246957255524,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9802667878355132,0.9337676438653637,0.9859484777517562,1
0.9637462235649545,0.9832202784719742,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.9817273051832137,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.9815974814189737,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9816299373600336,0.9453492580528412,0.9882903981264637,1
0.9637462235649545,0.9808834507156535,0.9359391965255157,0.9882903981264637,1
0.9637462235649545,0.9810132744798935,0.9334057184220051,0.9882903981264637,1
0.9637462235649545,0.9808509947745935,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9806887150692934,0.9457111834961998,0.9882903981264637,1
0.9637462235649545,0.9801369640712733,0.9464350343829171,0.9882903981264637,1
0.9637462235649545,0.9818246730063936,0.9449873326094824,0.9882903981264637,1
0.9637462235649545,0.9827009834150141,0.9460731089395585,0.9859484777517562,1
0.9637462235649545,0.9820194086527537,0.9471588852696345,0.9859484777517562,1
0.9637462235649545,0.9815325695368536,0.9739413680781759,0.9859484777517562,1
0.9637462235649545,0.9816299373600336,0.9145855953673544,0.9859484777517562,1
0.9637462235649545,0.9814676576547338,0.9344914947520812,0.9859484777517562,1
0.9637462235649545,0.9815650254779137,0.9442634817227652,0.9836065573770492,1
0.9637462235649545,0.9815974814189737,0.9446254071661238,0.9836065573770492,1
0.9637462235649545,0.9815650254779137,0.9446254071661238,0.9836065573770492,1
0.9637462235649545,0.9820843205348738,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.985329914640875,0.9475208107129931,0.9859484777517562,1
0.9637462235649545,0.9843237804680146,0.9446254071661238,0.9836065573770492,1
0.9637462235649545,0.9845834279964948,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9847781636428549,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9847781636428549,0.9594643503438292,0.9859484777517562,1
0.9637462235649545,0.9821492324169939,0.9522258414766558,0.9859484777517562,1
0.9637462235649545,0.9821492324169939,0.9341295693087224,0.9859484777517562,1
0.9637462235649545,0.9820843205348738,0.9554831704668838,0.9859484777517562,1
0.9456193353474323,0.9819220408295738,0.9518639160332971,0.9859484777517562,1
0.9637462235649545,0.9817273051832137,0.9439015562794064,0.9859484777517562,1
0.9637462235649545,0.9793904774268928,0.9482446615997104,0.9859484777517562,1
0.9637462235649545,0.9804939794229334,0.9446254071661238,0.9859484777517562,1
0.9637462235649545,0.9804290675408133,0.9460731089395585,0.9859484777517562,1
0.9637462235649545,0.9806238031871733,0.9496923633731452,0.9859484777517562,1
0.9637462235649545,0.9785141670182725,0.9464350343829171,0.9859484777517562,1
0.9637462235649545,0.9784167991950926,0.9460731089395585,0.9836065573770492,1
0.9637462235649545,0.9781571516666124,0.9431777053926891,0.9836065573770492,1
0.9637462235649545,0.9782545194897926,0.9439015562794064,0.9836065573770492,1
0.9637462235649545,0.9781896076076725,0.9449873326094824,0.9859484777517562,1
0.9637462235649545,0.9783518873129725,0.9460731089395585,0.9859484777517562,1
0.9818731117824768,0.9790334620752329,0.9460731089395585,0.9882903981264637,1
0.9637462235649545,0.9786764467235728,0.9439015562794064,0.9882903981264637,1
